paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),+10 days relative to cowpea,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,80.0,0.0,80.0,0.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1; Table 2,,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),+21 days relative to cowpea,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,50.0,100.0,,80.0,0.0,80.0,0.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1; Table 2,,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,,,50.0,,,80.0,0.0,,,,kg N ha-1,4.0,,,,Table 3 (sole maize),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,,,,100.0,,0.0,0.0,,,,kg N ha-1,,4.0,,,Table 3 (sole cowpea),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,35.0,70.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M1×C1),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,35.0,100.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M1×C2),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,35.0,140.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M1×C3),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,70.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M2×C1),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,100.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M2×C2),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,50.0,140.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M2×C3),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,70.0,70.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M3×C1),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,70.0,100.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M3×C2),,,,,,,,
049_Ofori_et_al_1987_Relative_sowing_time_and_density_,49,49,direct_llm,Ofori et al 1987 Relative sowing time and density of component crops in a maize cowpea intercrop system,1982,,Randomized Complete Block Design (RCBD),,,,,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,70.0,140.0,,,,,,80.0,0.0,,kg N ha-1,,,4.0,4.0,Table 3 (M3×C3),,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,80000.0,53000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,100000.0,53000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,120000.0,53000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,150000.0,53000.0,100000.0,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,80000.0,53000.0,100000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,100000.0,53000.0,100000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,120000.0,53000.0,100000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,150000.0,53000.0,100000.0,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,80000.0,53000.0,100000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,100000.0,53000.0,100000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,120000.0,53000.0,100000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,150000.0,53000.0,100000.0,,60.0,0.0,60.0,0.0,60.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,80000.0,53000.0,100000.0,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,100000.0,53000.0,100000.0,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,120000.0,53000.0,100000.0,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,Row,53000.0,150000.0,53000.0,100000.0,,120.0,0.0,120.0,0.0,120.0,kg N ha-1,3.0,3.0,3.0,3.0,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,,,,53000.0,100000.0,,0.0,,,,,kg N ha-1,3.0,3.0,,,Methods; Table 1; Table 2,,,,,,,,
050_Ofori_et_al_1987_The_combined_effects_of_nitrogen_,50,50,direct_llm,Ofori et al 1987 The combined effects of nitrogen fertilizer and density of the legume component on,1983-1984,125 days,Randomized Complete Block Design (RCBD),2 Dec 1983,2 Dec 1983,late April 1984,late April 1984,,-32.85,115.9167,Australia,Maize,Cowpea,cereal,legume,0,0,,,,,100000.0,,,0.0,,,,kg N ha-1,,3.0,,,Methods; Table 1; Table 2,,,,,,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,direct_llm,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,335 days,,,,80 DAP,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,,,,,,,,,,,,,,,,,"Fig. 6, text description",292.0,,,,g m^-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,direct_llm,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,335 days,,,,212 DAP,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,,,,,,,,,,,,,,,,,"Fig. 6, text description",2534.0,,,,g m^-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,direct_llm,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,335 days,,,,80 DAP,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,,,,,,,,,,,,,,,,,"Fig. 6, text description",,,197.0,,g m^-2,,,
051_Mason_1986_Cassava_cowpea_and_cassava_peanut_inter,51,51,direct_llm,1. Mason 1986 Cassava-cowpea and cassava-peanut intercropping II Leaf afrea index and dry matter accumulation,1981,335 days,,,,212 DAP,,,,,South America,Manihot esculenta,Vigna unguiculata,root crop,legume,0,0,,,,,,,,,,,,,,,,,"Fig. 6, text description",,,1821.0,,g m^-2,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,"Randomised block design, 3 replications",27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.23,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,"Randomised block design, 3 replications",27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,"Randomised block design, 3 replications",27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,"Randomised block design, 3 replications",27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,0.85
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1985,,"Randomised block design, 3 replications",27 June 1985,27 June 1985,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,0.92
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,"Randomised block design, 3 replications",8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,1.81,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,"Randomised block design, 3 replications",8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,"Randomised block design, 3 replications",8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,1.04
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1986,,"Randomised block design, 3 replications",8 July 1986,8 July 1986,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,0.8
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,"Randomised block design, 3 replications",1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,2.21,,,,t/ha,,,
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,"Randomised block design, 3 replications",1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,0.87
052_Ong_et_al_1991The_microclimate_and_productivity_of,52,52,direct_llm,3. Ong et al 1991The microclimate and productivity of a groudnut-millet intercrop during the rainy searson,1987,,"Randomised block design, 3 replications",1 July 1987,1 July 1987,,,,18.0,78.0,Asia,Pearl millet,Groundnut,cereal,legume,0,0,Row,,,222.0,33.0,,96.0,16.0,36.0,16.0,52.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 4,,,,,t/ha,,,0.81
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,20.0,20.0,20.0,kg N ha−1,,,3.0,3.0,Table 1,,,1285.0,1424.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,20.0,20.0,20.0,kg N ha−1,,,3.0,3.0,Table 1,,,2434.0,1991.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,15.0,15.0,15.0,kg N ha−1,,,3.0,3.0,Table 1,,,975.0,1416.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,15.0,15.0,15.0,kg N ha−1,,,3.0,3.0,Table 1,,,2338.0,1981.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,10.0,10.0,10.0,kg N ha−1,,,3.0,3.0,Table 1,,,881.0,1340.0,kg/ha,,,1.17
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,direct_llm,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized Complete Block Design (RCBD),last week of June,last week of June,,,,,,Asia,Soybean (Glycine max),Pigeonpea (Cajanus cajan),legume,legume,0,0,Row (4:2),,,,,,,,10.0,10.0,10.0,kg N ha−1,,,3.0,3.0,Table 1,,,2124.0,1602.0,kg/ha,,,1.17
