paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,mas,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,September - December 1976,"Addition series, split-plot (fertilizer)",Maize sown 1/9 - 11/9,Groundnuts sown 1/9 - 11/9,Maize harvested 3/12 - 31/12,Groundnuts harvested 9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0,0,Row,1/3 of pure maize density,full groundnut density,"41,666 plants per ha","250,000 plants per ha",,6g urea per plant (F1),,6g urea per plant (F1),,6g urea per maize plant,g/plant,5,5,5,5,Table 6,1380.6,613.9,769.5,417.0,kg seeds per ha,,,1.53
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,mas,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,September - December 1976,"Addition series, split-plot (fertilizer)",Maize sown 1/9 - 11/9,Groundnuts sown 1/9 - 11/9,Maize harvested 3/12 - 31/12,Groundnuts harvested 9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0,0,Row,1/3 of pure maize density,full groundnut density,"41,666 plants per ha","250,000 plants per ha",,6g urea per plant (F1),,6g urea per plant (F1),,6g urea per maize plant,g/plant,5,5,5,5,Table 6,2401.0,583.4,992.0,442.1,kg seeds per ha,,,1.19
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,mas,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,September - December 1976,"Addition series, split-plot (fertilizer)",Maize sown 1/9 - 11/9,Groundnuts sown 1/9 - 11/9,Maize harvested 3/12 - 31/12,Groundnuts harvested 9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0,0,Row,2/3 of pure maize density,full groundnut density,"41,666 plants per ha","250,000 plants per ha",,6g urea per plant (F1),,6g urea per plant (F1),,6g urea per maize plant,g/plant,5,5,5,5,Table 6,1380.6,613.9,861.9,442.7,kg seeds per ha,,,1.7
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,mas,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,September - December 1976,"Addition series, split-plot (fertilizer)",Maize sown 1/9 - 11/9,Groundnuts sown 1/9 - 11/9,Maize harvested 3/12 - 31/12,Groundnuts harvested 9/12 - 11/12,,,,Africa,Maize,Groundnuts,cereal,legume,0,0,Row,2/3 of pure maize density,full groundnut density,"41,666 plants per ha","250,000 plants per ha",,6g urea per plant (F1),,6g urea per plant (F1),,6g urea per maize plant,g/plant,5,5,5,5,Table 6,2401.0,583.4,1518.7,503.4,kg seeds per ha,,,1.46
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,18.3,7.4,19.0,2.5,MT/ha,1.04,0.43,1.47
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,18.3,7.4,18.3,3.3,MT/ha,1.0,0.57,1.57
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,18.3,7.4,18.1,3.9,MT/ha,0.99,0.67,1.66
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,14.1,7.4,13.0,3.6,MT/ha,0.92,1.49,1.41
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,14.1,7.4,12.6,4.6,MT/ha,0.88,0.63,1.51
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design,26 May 1984,16 June 1984,,,,,,North America,Sweetcorn (Zea mays L.),Carrot (Daucus carota L.),cereal,root crop,0,0,Row,,,,,,276,276,,,276,N kg ha-1,5,5,5,5,Table I,14.1,7.4,12.6,5.0,MT/ha,0.9,0.67,1.57
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,2 growing seasons,split-plots with three replicates,Zea mays sown 18 April 2008,Vicia faba sown 18 March 2008,Zea mays harvested 1 October 2008,Vicia faba harvested 26 July 2008,,38.616,104.666,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Strip,,,,,,90,90,90,90,90,kg N ha-1,3,3,3,3,Table 2,7258.0,2246.0,8143.0,3773.0,kg ha-1,,,1.56
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,2 growing seasons,split-plots with three replicates,Zea mays sown 18 April 2008,Vicia faba sown 18 March 2008,Zea mays harvested 1 October 2008,Vicia faba harvested 26 July 2008,,38.616,104.666,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Strip,,,,,,90,90,90,90,90,kg N ha-1,3,3,3,3,Table 2,9178.0,2970.0,9398.0,4313.0,kg ha-1,,,1.27
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,2 growing seasons,split-plots with three replicates,Zea mays sown 15 April 2009,Vicia faba sown 19 March 2009,Zea mays harvested 6 October 2009,Vicia faba harvested 1 August 2009,,38.616,104.666,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Strip,,,,,,90,90,90,90,90,kg N ha-1,3,3,3,3,Table 2,9948.0,1814.0,10337.0,4005.0,kg ha-1,,,1.43
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,2 growing seasons,split-plots with three replicates,Zea mays sown 15 April 2009,Vicia faba sown 19 March 2009,Zea mays harvested 6 October 2009,Vicia faba harvested 1 August 2009,,38.616,104.666,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Strip,,,,,,90,90,90,90,90,kg N ha-1,3,3,3,3,Table 2,7674.0,2073.0,9466.0,4427.0,kg ha-1,,,1.41
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,2 growing seasons,split-plots with three replicates,Zea mays sown 15 April 2009,Vicia faba sown 19 March 2009,Zea mays harvested 6 October 2009,Vicia faba harvested 1 August 2009,,38.616,104.666,Asia,Zea mays,Vicia faba,cereal,legume,0,0,Strip,,,,,,90,90,90,90,90,kg N ha-1,3,3,3,3,Table 2,8763.0,2243.0,10291.0,3971.0,kg ha-1,,,1.4
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,4192.0,268.0,290.0,kg/ha,0.32,0.26,0.58
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,4192.0,225.0,483.0,kg/ha,0.27,0.43,0.7
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,4192.0,200.0,860.0,kg/ha,0.24,0.79,1.03
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,6250.0,373.5,2037.3,kg/ha,0.66,0.3,0.96
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,6250.0,319.5,3333.3,kg/ha,0.56,0.5,1.06
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),wheat (Triticum aestivum),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,6250.0,201.0,6093.3,kg/ha,0.35,0.53,0.88
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,3507.0,342.0,2357.0,kg/ha,0.41,0.3,0.71
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,3507.0,170.0,3353.0,kg/ha,0.41,0.38,0.79
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99,2 growing seasons,randomized complete block,1 October (first year),1 October (first year),1 July (lentil),21 July (cereals) in 1999,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",835.0,3507.0,150.0,5740.0,kg/ha,0.2,0.53,0.73
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,3507.0,282.0,2352.0,kg/ha,0.49,0.34,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,3507.0,273.0,3433.0,kg/ha,0.48,0.35,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1999-2000,2 growing seasons,randomized complete block,11 October (second year),11 October (second year),1 July (lentil),26 July (cereals) in 2000,,38.4167,43.0333,Asia,lentil (Lens culinaris),barley (Hordeum vulgare),legume,cereal,0,0,Mixed,,,12 kg / ha,17 kg / ha,,25,25,,,25,kg / haN,3,3,3,3,"Table 1, Table 2",576.0,3507.0,222.0,5185.3,kg/ha,0.39,0.64,1.03
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","60,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,0,,0,,0,kg ha-1,3,3,3,3,Table 1,889.0,2251.0,661.0,686.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","60,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,50,,50,,50,kg ha-1,3,3,3,3,Table 1,1015.0,2251.0,1086.0,622.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","60,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,100,,100,,100,kg ha-1,3,3,3,3,Table 1,1043.0,2251.0,955.0,670.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","120,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,0,,0,,0,kg ha-1,3,3,3,3,Table 1,889.0,2251.0,876.0,975.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","120,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,50,,50,,50,kg ha-1,3,3,3,3,Table 1,1015.0,2251.0,1122.0,950.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","120,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,100,,100,,100,kg ha-1,3,3,3,3,Table 1,1043.0,2251.0,844.0,969.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","180,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,0,,0,,0,kg ha-1,3,3,3,3,Table 1,889.0,2251.0,523.0,1212.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","180,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,50,,50,,50,kg ha-1,3,3,3,3,Table 1,1015.0,2251.0,860.0,1411.0,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,split-plot design,May 25,May 25,138 DAS,127 DAS,,52.61,1.28,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,"55,000 plants ha-1","180,000 plants ha-1","55,000 plants ha-1","240,000 plants ha-1",,100,,100,,100,kg ha-1,3,3,3,3,Table 1,1043.0,2251.0,740.0,1594.0,kg ha-1,,,
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,mas,26. Gao et al 2010 Distribution of roots and root length density,2007,April to August,three treatments each with four replicates,16 April 2007,16 April 2007,18 August 2007,25 August 2007,,34.5,115.34,Asia,Maize (Zea mays L. ‘Zhengdan 958’),Soybean (Glycine max ‘Yudou 22’),cereal,legume,0,0,Strip,2.8 plants m-2,8.9 plants m-2,6.7 plants m-2,11.1 plants m-2,,,,,,,,4,4,4,4,Table 3,181.7,19.9,240.1,15.8,g plant-1,,,1.19
069_Gao_et_al_2010_Distribution_of_roots_and_root_leng,69,69,mas,26. Gao et al 2010 Distribution of roots and root length density,2008,April to August,three treatments each with four replicates,16 April 2008,16 April 2008,20 August 2008,27 August 2008,,34.5,115.34,Asia,Maize (Zea mays L. ‘Zhengdan 958’),Soybean (Glycine max ‘Yudou 22’),cereal,legume,0,0,Strip,2.8 plants m-2,8.9 plants m-2,6.7 plants m-2,11.1 plants m-2,,,,,,,,4,4,4,4,Table 3,175.6,19.4,234.6,18.1,g plant-1,,,1.31
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,June 28 1988 to January 9 1989,R.B.D,28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,pigeonpea,groundnut,legume,oilseed,0,0,Sole,,,,30 cm,,,2.0,,,,kg N,,3.0,,,Table 1,,8.49,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,June 28 1988 to January 9 1989,R.B.D,28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,pigeonpea,groundnut,legume,oilseed,0,0,Sole,,,60 cm,,,2.0,,,,,kg N,3.0,,,,Table 1,5.29,,,,q/ha,,,1.0
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,June 28 1988 to January 9 1989,R.B.D,28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,pigeonpea,groundnut,legume,oilseed,0,0,Row,27 cm,8 rows,,,,,,2.0,2.0,4.0,kg N,,,3.0,3.0,Table 1,,,1.06,5.73,q/ha,,,0.97
070_Das_et_al_1991_Studies_on_pigeonpea_and_groundnut_,70,70,mas,27. Das et al 1991 Studies on pigeonpea and groundnut intercropping system,1988,June 28 1988 to January 9 1989,R.B.D,28 June 1988,28 June 1988,9 January 1989,7 October 1988,,,,Asia,pigeonpea,groundnut,legume,oilseed,0,0,Row,21 cm,6 rows,,,,,,2.0,2.0,4.0,kg N,,,3.0,3.0,Table 1,,,1.79,4.96,q/ha,,,0.92
