paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,RCBD,,,,,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,one row between maize rows,,,,1000.0,250.0,1000.0,,1000.0,kg ha-1,,,3.0,,Table 2 – LER and CPR (method B),,,451.51,19.84,g m-2,0.81,0.54,1.36
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,RCBD,,,,,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,one row between maize rows,,,,1000.0,250.0,1000.0,,1000.0,kg ha-1,,,3.0,,Table 2 – LER and CPR (method B),,,480.17,19.91,g m-2,0.86,0.55,1.41
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,RCBD,,,,,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,,,1000.0,250.0,,,,,,,,,Table 1 – Yield and yield components,523.28,,,,g m-2,,,
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,RCBD,,,,,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,,,1000.0,250.0,,,,,,,,,Table 1 – Yield and yield components,363.95,,,,g m-2,,,
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,mas,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,RCBD,,,,,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,37.5 cm,,,,,,,,,,,,Table 1 – Yield and yield components,,36.14,,,g m-2,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,"1997,1998",,randomized block design,January 1997,5 January 1998,,,,,,Asia,Sesamum indicum,,oilseed,,0,,row,,,,,,,,,,,kg,3.0,3.0,3.0,3.0,"Table 1, Table 2",,,,,kg/ha,,,
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,mas,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1981,,Randomized Complete Block Design (RCBD),17 June 1981,17 June 1981,25 September 1981,1 December 1981,,,,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,125000.0,60000,125000.0,60000,,41,11,41.0,11.0,52.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,35,123,28,82,g m-2,,,
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,mas,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1982,,Randomized Complete Block Design (RCBD),17 June 1982,17 June 1982,23 September 1982,3 September 1982,,,,Asia,Sorghum bicolor,Vigna radiata,cereal,legume,0,0,Row,125000.0,200000,125000.0,200000,,41,11,41.0,11.0,52.0,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,186,82,156,15,g m-2,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,mas,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1976,,split-plot design,,,,,,,,Africa,Maize,Groundnut,cereal,legume,0,0,Row,,,41667.0,250000,,,,,,,,4.0,4.0,4.0,4.0,Table 6,,613.9,,,kg/ha,,,
