paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2434.0,1991.0,4923.0,,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,975.0,1416.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2338.0,1981.0,kg/ha,,,1.31
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,881.0,1340.0,kg/ha,,,1.17
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2124.0,1602.0,kg/ha,,,1.17
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1072.0,1366.0,kg/ha,,,1.27
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2283.0,1731.0,kg/ha,,,1.27
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1295.0,1407.0,kg/ha,,,1.39
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2451.0,1884.0,kg/ha,,,1.39
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1324.0,1458.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2549.0,1806.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1044.0,1364.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2283.0,1648.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1056.0,1201.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2228.0,1815.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1146.0,1635.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2550.0,1759.0,kg/ha,,,1.4
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1249.0,1440.0,kg/ha,,,1.38
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2582.0,1694.0,kg/ha,,,1.38
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1062.0,1413.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2221.0,1650.0,kg/ha,,,1.25
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1182.0,1703.0,kg/ha,,,1.46
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,20.0,20.0,20.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2495.0,2111.0,kg/ha,,,1.46
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,1224.0,1628.0,kg/ha,,,1.45
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,15.0,15.0,15.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2574.0,1921.0,kg/ha,,,1.45
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,907.0,1407.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,,,10.0,10.0,10.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,,2295.0,1722.0,kg/ha,,,1.24
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,1707.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,2994.0,,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2002,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,2305.0,,,kg/ha,,,1.0
053_Vyas_2006_Productivity_and_economics_of_integrated,53,53,static_workflow,4. Vyas 2006 Productivity and economics of integrated nutrient management in soybean (Glycine max) plus pigeonpea,2003,,Randomized block design,,,,,,,,Asia,Soybean,Pigeonpea,legume,legume,0,0,Row,,,,,,20.0,20.0,,,,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,,3269.0,,,kg/ha,,,1.0
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,30000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,3175.0,104.0,kg ha-1,0.66,0.26,0.9
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,60000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,3781.0,169.0,kg ha-1,0.76,0.56,1.28
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,90000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,3181.0,131.0,kg ha-1,0.66,0.27,0.93
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,30000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,4603.0,64.0,kg ha-1,0.96,0.11,1.07
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,60000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,4593.0,89.0,kg ha-1,0.94,0.28,1.22
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,90000,40000,120000,,0.0,0.0,0.0,0.0,0.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,4937.0,563.0,5628.0,123.0,kg ha-1,1.16,0.28,1.34
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,30000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,2951.0,104.0,kg ha-1,0.48,0.37,0.85
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,60000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,3557.0,261.0,kg ha-1,0.58,0.6,1.18
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,20000,90000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,3408.0,272.0,kg ha-1,0.55,0.59,1.14
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,30000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,5512.0,50.0,kg ha-1,0.9,0.13,1.03
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,60000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,6195.0,128.0,kg ha-1,1.01,0.63,1.64
054_Morgado_2008_Optimum_plant_population_for_maize_be,54,54,static_workflow,5. Morgado 2008 Optimum plant population for maize-bean intercropping system in the Brazilian semi-arid region,1990,,Randomized Complete Block Design,,,,,,-9.15,-40.367,South America,Zea mays,Phaseolus vulgaris,cereal,legume,0,0,Row,40000,90000,40000,120000,,30.0,0.0,30.0,0.0,30.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 3,6157.0,563.0,5448.0,130.0,kg ha-1,0.89,0.33,1.22
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,9.74,14.9,10.42,1.39,q/ha,,,1.09
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,9.74,14.9,8.11,4.07,q/ha,,,1.1
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,9.74,14.9,6.7,6.77,q/ha,,,1.14
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,9.74,14.9,6.24,8.19,q/ha,,,1.19
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,7.24,6.02,,,q/ha,,,
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,8.92,7.55,,,q/ha,,,
057_Giri_1990_Studies_on_pigeonpea_and_groundnut_intec,57,57,static_workflow,12. Giri 1990 Studies on pigeonpea and groundnut intecropping under rainfed conditions,1988,,Split-plot design,6 July 1988,6 July 1988,10 November 1988,18 October 1988,,,,Asia,Pigeonpea,Groundnut,cereal,legume,0,0,Row,,,,,,23.0,23.0,23.0,23.0,23.0,kg N ha-1,3.0,3.0,3.0,3.0,Table 2,8.57,7.63,,,q/ha,,,
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,static_workflow,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003,4 months (Nov 2003 - Mar 2004),Randomized Complete Block Design,19 November 2003,19 November 2003,18 WAP,14 WAP,,26.3,31.1,Africa,Maize,Sugar bean,cereal,legume,0,0,Row,44444,111111,44444,111111,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 4, Table 5",6298.0,839.4,5805.6,588.3,kg ha-1,,,
058_Ossom_et_al_2005_intercropping_maize_with_grain_le,58,58,static_workflow,13. Ossom et al 2005 intercropping maize with grain legumes influences weed suppression,2003,4 months (Nov 2003 - Mar 2004),Randomized Complete Block Design,19 November 2003,19 November 2003,18 WAP,18 WAP,,26.3,31.1,Africa,Maize,Groundnut,cereal,legume,0,0,Row,44444,111111,44444,111111,,200.0,200.0,200.0,200.0,200.0,kg N ha-1,4.0,4.0,4.0,4.0,"Table 4, Table 6",6298.0,840.2,6146.4,419.0,kg ha-1,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-1982,,Randomized block design,First half of July,First half of July,First half of February,First half of October,,,,Asia,Pigeonpea,Soybean,Legume,Legume,0,0,Row,,,60,30,,,,20.0,40.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,23.85,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-1983,,Randomized block design,First half of July,First half of July,First half of February,First half of October,,,,Asia,Pigeonpea,Soybean,Legume,Legume,0,0,Row,,,60,30,,,,20.0,40.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,18.93,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-1984,,Randomized block design,First half of July,First half of July,First half of February,First half of October,,,,Asia,Pigeonpea,Soybean,Legume,Legume,0,0,Row,,,60,30,,,,20.0,40.0,,kg N ha-1,4.0,4.0,4.0,4.0,Table 1,21.95,,,,q/ha,,,
