paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,78 days after sowing,,,,Asia,Sesamum indicum,Arachis hypogaea,oilseed,oilseed,0.0,0.0,Row,,,,,,6,3,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,940,448,492,kg/ha,,,1.18
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,114 days after sowing,,,,Asia,Sesamum indicum,Helianthus annuus,oilseed,oilseed,0.0,0.0,Row,,,,,,6,4,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,153,414,401,kg/ha,,,1.01
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,121 days after sowing,,,,Asia,Sesamum indicum,Phaseolus radiatus,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,663,460,172,kg/ha,,,1.25
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,81 days after sowing,,,,Asia,Sesamum indicum,Vigna mungo,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,700,454,149,kg/ha,,,1.18
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,78 days after sowing,,,,Asia,Sesamum indicum,Arachis hypogaea,oilseed,oilseed,0.0,0.0,Row,,,,,,6,3,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,940,495,557,kg/ha,,,1.31
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,114 days after sowing,,,,Asia,Sesamum indicum,Helianthus annuus,oilseed,oilseed,0.0,0.0,Row,,,,,,6,4,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,153,420,417,kg/ha,,,1.03
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,121 days after sowing,,,,Asia,Sesamum indicum,Phaseolus radiatus,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,663,435,146,kg/ha,,,1.17
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,81 days after sowing,,,,Asia,Sesamum indicum,Vigna mungo,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,700,426,136,kg/ha,,,1.12
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,78 days after sowing,,,,Asia,Sesamum indicum,Arachis hypogaea,oilseed,oilseed,0.0,0.0,Row,,,,,,6,3,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,940,448,492,kg/ha,,,1.18
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,114 days after sowing,,,,Asia,Sesamum indicum,Helianthus annuus,oilseed,oilseed,0.0,0.0,Row,,,,,,6,4,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,153,414,401,kg/ha,,,1.01
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,mas,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997 and 1998,spring season,randomized block design,3 January 1997,3 January 1997,121 days after sowing,121 days after sowing,,,,Asia,Sesamum indicum,Phaseolus radiatus,oilseed,legume,0.0,0.0,Row,,,,,,6,2,,,,kg N ha−1,3.0,3.0,3.0,3.0,Table 1,665,663,460,172,kg/ha,,,1.25
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,mas,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1981,,Randomized Complete Block Design (RCBD),Sorghum bicolor sown 17 June 1981,Cajanus cajan sown 17 June 1981,Sorghum bicolor harvested 25 September 1981,Cajanus cajan harvested 14 December 1981,,,,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0.0,0.0,Row,125000,60000,125000,60000,,41,41,41,41,41,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,354,123,284,82,g m-2,,,
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,mas,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1982,,Randomized Complete Block Design (RCBD),Sorghum bicolor sown 17 June 1982,Vigna radiata sown 17 June 1982,Sorghum bicolor harvested 23 September 1982,Vigna radiata harvested 3 September 1982,,,,Asia,Sorghum bicolor,Vigna radiata,cereal,legume,0.0,0.0,Row,125000,200000,125000,200000,,41,41,41,41,41,kg N ha−1,4.0,4.0,4.0,4.0,Table 1,186,82,156,15,g m-2,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 16 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,18.3,,18.3,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 16 June 1984,Daucus carota sown 16 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,14.1,,14.1,,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 26 May 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,,7.4,,7.4,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 26 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,,5.8,,5.8,MT/ha,,,
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 16 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,19.1,,19.1,2.5,MT/ha,1.04,0.43,1.47
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 16 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,18.3,,18.3,3.3,MT/ha,1.11,0.57,1.57
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 26 May 1984,Daucus carota sown 16 June 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,18.1,,18.1,3.9,MT/ha,0.99,0.67,1.66
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 16 June 1984,Daucus carota sown 26 May 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,13.1,,13.1,3.6,MT/ha,0.92,1.49,1.41
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 16 June 1984,Daucus carota sown 26 May 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,12.6,,12.6,4.6,MT/ha,0.88,0.63,1.51
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,mas,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,randomized block design with 5 replications,Zea mays sown 16 June 1984,Daucus carota sown 26 May 1984,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0.0,0.0,Row,,,,,,276,276,276,276,276,kg N ha−1,5.0,5.0,5.0,5.0,Table I,12.6,,12.6,5.1,MT/ha,0.91,0.67,1.7
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,,Randomized Complete Block Design (RCBD),Vicia faba sown 18 March 2008,Zea mays sown 18 April 2008,Vicia faba harvested 26 July 2008,Zea mays harvested 1 October 2008,,38.62,104.67,Asia,Vicia faba,Zea mays,legume,cereal,0.0,0.0,Row,12.5,11.1,12.5,11.1,,90,90,90,90,90,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,2246,7258,3773,8143,kg ha−1,,,1.56
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2008,,Randomized Complete Block Design (RCBD),Vicia faba sown 18 March 2008,Zea mays sown 18 April 2008,Vicia faba harvested 26 July 2008,Zea mays harvested 1 October 2008,,38.62,104.67,Asia,Vicia faba,Zea mays,legume,cereal,0.0,0.0,Row,12.5,11.1,12.5,11.1,,90,90,90,90,90,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,2970,9178,4313,9398,kg ha−1,,,1.27
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Randomized Complete Block Design (RCBD),Vicia faba sown 19 March 2009,Zea mays sown 15 April 2009,Vicia faba harvested 1 August 2009,Zea mays harvested 6 October 2009,,38.62,104.67,Asia,Vicia faba,Zea mays,legume,cereal,0.0,0.0,Strip,12.5,11.1,12.5,11.1,,90,90,90,90,90,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,1814,9948,4005,10337,kg ha−1,,,1.43
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Randomized Complete Block Design (RCBD),Vicia faba sown 19 March 2009,Zea mays sown 15 April 2009,Vicia faba harvested 1 August 2009,Zea mays harvested 6 October 2009,,38.62,104.67,Asia,Vicia faba,Zea mays,legume,cereal,0.0,0.0,Strip,12.5,11.1,12.5,11.1,,90,90,90,90,90,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,2073,7674,4427,9466,kg ha−1,,,1.41
065_Mei_et_al_2012_Maize_faba_bean_intercropping_with_,65,65,mas,20. Mei et al 2012 Maize-faba bean intercropping with rhizobia inoculation enhances productivity and recovery,2009,,Randomized Complete Block Design (RCBD),Vicia faba sown 19 March 2009,Zea mays sown 15 April 2009,Vicia faba harvested 1 August 2009,Zea mays harvested 6 October 2009,,38.62,104.67,Asia,Vicia faba,Zea mays,legume,cereal,0.0,0.0,Strip,12.5,11.1,12.5,11.1,,90,90,90,90,90,kg N ha−1,3.0,3.0,3.0,3.0,Table 2,2243,8763,3971,10291,kg ha−1,,,1.4
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,1087.0,268.0,290.0,kg/ha,0.32,0.26,0.58
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",576,2123.3,373.5,627.3,kg/ha,0.66,0.3,0.96
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,1087.0,225.0,483.0,kg/ha,0.27,0.43,0.7
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",576,2123.3,319.5,1069.0,kg/ha,0.56,0.5,1.06
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,1087.0,200.0,860.0,kg/ha,0.24,0.79,1.03
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Triticum aestivum,legume,cereal,0.0,0.0,Row,,,120,120,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",576,2123.3,201.0,1117.0,kg/ha,0.35,0.53,0.88
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Hordeum vulgare,legume,cereal,0.0,0.0,Row,,,120,170,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,2233.0,342.0,840.0,kg/ha,0.41,0.3,0.71
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Hordeum vulgare,legume,cereal,0.0,0.0,Row,,,120,170,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",576,1991.0,282.0,701.7,kg/ha,0.49,0.34,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Hordeum vulgare,legume,cereal,0.0,0.0,Row,,,120,170,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,2233.0,170.0,1173.0,kg/ha,0.41,0.38,0.79
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Hordeum vulgare,legume,cereal,0.0,0.0,Row,,,120,170,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",576,1991.0,273.0,1281.7,kg/ha,0.48,0.35,0.83
066_Ciftci_et_al_2005_Economic_benefits_ofmixed_croppi,66,66,mas,21. Ciftci et al 2005 Economic benefits ofmixed cropping of lentil with wheat and barley,1998-99 and 1999-2000,,randomized complete block with 3 replications,10 October (first year) and 11 October (second year),10 October (first year) and 11 October (second year),10 July (1999) and 13 July (2000),21 July (1999) and 26 July (2000),,38.4167,43.0333,Asia,Lens culinaris,Hordeum vulgare,legume,cereal,0.0,0.0,Row,,,120,170,,25,25,25,25,25,kg N ha−1,3.0,3.0,3.0,3.0,"Table 1, Table 2, Table 3",835,2233.0,150.0,2233.0,kg/ha,0.2,0.53,0.73
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,Zea mays sown 25 May,Phaseolus vulgaris sown 25 May,Zea mays harvested 138 days after sowing,Phaseolus vulgaris harvested 127 days after sowing,,52.6333,1.2833,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0.0,0.0,Row,55000,60000,55000,240000,,0,0,0,0,0,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,5.828,4.972,3.777,1.62,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,Zea mays sown 25 May,Phaseolus vulgaris sown 25 May,Zea mays harvested 138 days after sowing,Phaseolus vulgaris harvested 127 days after sowing,,52.6333,1.2833,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0.0,0.0,Row,55000,60000,55000,240000,,50,0,50,0,50,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,6.703,4.972,5.567,1.599,kg ha-1,,,
067_Morgado_et_al_2003_Effects_of_plant_population_and,67,67,mas,23. Morgado et al 2003 Effects of plant population and nitrogen fertilizer on yield and efficiency,,138 days,Split-plot design,Zea mays sown 25 May,Phaseolus vulgaris sown 25 May,Zea mays harvested 138 days after sowing,Phaseolus vulgaris harvested 127 days after sowing,,52.6333,1.2833,Europe,Zea mays,Phaseolus vulgaris,cereal,legume,0.0,0.0,Row,55000,60000,55000,240000,,100,0,100,0,100,kg N ha-1,3.0,3.0,3.0,3.0,Table 1,7.029,4.972,6.035,1.69,kg ha-1,,,
