paper_id,study_id,study_ids,method,paper_folder,Year of data,Duration of experiment,Experimental design,Sowing date 1,Sowing date 2,Harvest date 1,Harvest date 2,TND,Lat,Lon,Continent,Crop species 1,Crop species 2,Crop type 1,Crop type 2,Fodder crop 1,Fodder crop 2,Intercropping pattern,Density ic 1,Density ic 2,Density sc 1,Density sc 2,RDT,N input SC1,N input SC2,N input IC1,N input IC2,N total in IC,N Unit,Replications SC1,Replications SC2,Replications IC1,Replications IC2,Data source,unified yield sc 1,unified yield sc 2,unified yield ic 1,unified yield ic 2,Yield unit,PLER 1,PLER 2,LER
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-82,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",22.9,5.04,22.9,5.04,q/ha,,,1.31
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-82,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",22.83,9.08,22.83,9.08,q/ha,,,1.59
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1981-82,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",24.36,8.3,24.36,8.3,q/ha,,,1.6
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-83,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",18.93,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-83,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",,20.21,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-83,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",11.76,15.81,11.76,15.81,q/ha,,,1.4
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-83,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",8.78,16.68,8.78,16.68,q/ha,,,1.28
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1982-83,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",10.48,12.24,10.48,12.24,q/ha,,,1.15
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-84,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",21.95,,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-84,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",,19.8,,,q/ha,,,
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-84,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",18.7,9.91,18.7,9.91,q/ha,,,1.35
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-84,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",19.97,10.37,19.97,10.37,q/ha,,,1.42
059_Tomar_et_al_1987_Effect_of_planting_patterns_in_pi,59,59,static_workflow,14. Tomar et al 1987 Effect of planting patterns in pigeonpea and soybean intercropping system,1983-84,,randomised block design,first half of July,first half of July,first half of February,first half of October,,,,Asia,Pigeonpea,Soybean,legume,legume,0,0,Row,,,,,,20.0,20.0,20.0,20.0,20.0,kg N ha-1,4,4,4,4,"Table 1, Table 2",19.85,10.46,19.85,10.46,q/ha,,,1.42
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,static_workflow,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,,,80.0,20.0,80.0,20.0,100.0,kg N ha−1,3,3,3,3,"Table 1, Table 2",363.95,36.14,451.51,19.84,g m-2,1.24,0.54,1.78
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,static_workflow,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,,,80.0,20.0,80.0,20.0,100.0,kg N ha−1,3,3,3,3,"Table 1, Table 2",523.28,36.14,480.17,19.91,g m-2,0.91,0.55,1.46
060_Ahmed_et_al_2000_Studies_on_yield_land_equivalent_,60,60,static_workflow,"15. Ahmed et al 2000 Studies on yield, land equivalent ratio and crop performance rate in maize-mungbean intercropping",1999,125 days,Randomized Complete Block Design (RCBD),,,111 days after sowing,125 days after sowing,,,,Asia,Zea mays,Vigna radiata,cereal,legume,0,0,Row,,,,,,80.0,20.0,80.0,20.0,100.0,kg N ha−1,3,3,3,3,"Table 1, Table 2",553.1,36.14,558.67,12.54,g m-2,1.01,0.34,1.35
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,656.0,429.0,340.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,670.0,441.0,352.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,698.0,420.0,344.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,702.0,432.0,336.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,930.0,435.0,496.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,938.0,441.0,488.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,1035.0,416.0,398.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,1071.0,412.0,402.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,656.0,458.0,360.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,670.0,468.0,384.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,698.0,451.0,351.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,702.0,457.0,347.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,930.0,488.0,539.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,938.0,498.0,535.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997,121 days,randomized block design,3 January 1997,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 1,656.0,1035.0,436.0,404.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1998,121 days,randomized block design,5 January 1998,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 1,674.0,1071.0,428.0,410.0,kg/ha,,,
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,0.94,2.18,1.17
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,0.89,1.88,1.12
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,0.96,2.22,1.18
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,0.82,1.22,1.01
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Greengram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,1.52,1.91,1.25
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Blackgram,oilseed,legume,0,0,Row,30,,,,,60.0,20.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,1.43,1.49,1.18
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Groundnut,oilseed,oilseed,0,0,Row,30,,,,,60.0,30.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,1.91,2.02,1.31
061_Sarkar_et_al_2000_Production_potential_and_economi,61,61,static_workflow,16. Sarkar et al 2000 Production potential and economic feasibility and sasame based intercropping system,1997-1998,121 days,randomized block design,3 January 1997 / 5 January 1998,,121 days after sowing,,,,,,Sesame,Sunflower,oilseed,oilseed,0,0,Row,30,,,,,60.0,40.0,,,,kg N ha-1,3,3,3,3,Table 2,,,,,kg/ha,1.23,0.94,1.03
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,static_workflow,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1981,,randomized block design,17 June 1981,17 June 1981,25 September 1981,14 December 1981,,,,Asia,Sorghum bicolor,Cajanus cajan,cereal,legume,0,0,Row,125000,60000,125000,60000,,41.0,11.0,41.0,11.0,52.0,kg N ha-1,4,4,4,4,Table 1,354.0,123.0,284.0,82.0,g m-2,,,
062_Subramanian_et_al_1987_Intercropping_effects_on_yi,62,62,static_workflow,"17. Subramanian et al 1987 Intercropping effects on yield components of dryland sorghum, pigeon pea and mung bean",1982,,randomized block design,17 June 1982,17 June 1982,23 September 1982,3 September 1982,,,,Asia,Sorghum bicolor,Vigna radiata,cereal,legume,0,0,Row,125000,200000,125000,200000,,41.0,11.0,41.0,11.0,52.0,kg N ha-1,4,4,4,4,Table 1,186.0,82.0,156.0,15.0,g m-2,,,
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,static_workflow,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,September - December,Split-plot design,26/8 - 28/8,29/12 - 31/12,26/8 - 28/8,17/12 - 24/12,,,,Africa,Zea mays,Arachis hypogaea,cereal,legume,0,0,Row,,,41666,250000,,,,,,,kg N ha−1,6,6,6,6,Table 6; Fig. 2; Text,1380.6,613.9,769.5,417.0,kg seeds per ha,,,1.53
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,static_workflow,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,September - December,Split-plot design,26/8 - 28/8,29/12 - 31/12,26/8 - 28/8,17/12 - 24/12,,,,Africa,Zea mays,Arachis hypogaea,cereal,legume,0,0,Row,,,41666,250000,,,,,,,kg N ha−1,6,6,6,6,Table 6; Fig. 2; Text,2401.0,583.4,992.0,442.1,kg seeds per ha,,,1.19
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,static_workflow,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,September - December,Split-plot design,26/8 - 28/8,29/12 - 31/12,26/8 - 28/8,17/12 - 24/12,,,,Africa,Zea mays,Arachis hypogaea,cereal,legume,0,0,Row,,,41666,250000,,,,,,,kg N ha−1,6,6,6,6,Table 6; Fig. 2; Text,861.9,442.7,861.9,442.7,kg seeds per ha,,,1.7
063_Mustsaers_1978_Mixed_cropping_experiements_with_ma,63,63,static_workflow,18. Mustsaers 1978 Mixed cropping experiements with maize and groudnuts,1975,September - December,Split-plot design,26/8 - 28/8,29/12 - 31/12,26/8 - 28/8,17/12 - 24/12,,,,Africa,Zea mays,Arachis hypogaea,cereal,legume,0,0,Row,,,41666,250000,,,,,,,kg N ha−1,6,6,6,6,Table 6; Fig. 2; Text,1518.7,503.4,1518.7,503.4,kg seeds per ha,,,1.46
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May,16 June,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0,0,Row,4,1,4,4,,276.0,276.0,276.0,276.0,276.0,kg N ha-1,5,5,5,5,Table I,18.3,7.4,19.0,2.5,MT/ha,1.04,0.43,1.47
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May,16 June,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0,0,Row,4,2,4,4,,276.0,276.0,276.0,276.0,276.0,kg N ha-1,5,5,5,5,Table I,18.3,7.4,18.3,3.3,MT/ha,1.0,0.57,1.57
064_Ogbuehi_et_al_1987_Intercropping_carrot_and_sweetc,64,64,static_workflow,19. Ogbuehi et al 1987 Intercropping carrot and sweetcorn in a multiple cropping system,1984,95 days,Randomized block design,26 May,16 June,,,,,,North America,Zea mays,Daucus carota,cereal,root crop,0,0,Row,4,3,4,4,,276.0,276.0,276.0,276.0,276.0,kg N ha-1,5,5,5,5,Table I,18.3,7.4,18.1,3.9,MT/ha,0.99,0.67,1.66
